Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
274.0,549.0,10.756,39.5487,98.6882,226.2314,0.0188,0.0,99.9716,196.0597,49.0176,-16.531,0.0,0.0001,2.2701,0.0004,6.1956,35.4974,10.6878,27.2195,35.9944
275.0,551.0,10.7535,39.5473,98.694,225.1648,0.0192,0.0,99.9518,196.0597,49.0176,-16.531,0.0,0.0001,2.2659,-0.0016,6.1965,35.4975,10.6851,27.2201,35.9951
276.0,553.0,10.7573,39.5537,98.689,224.9286,0.0235,0.0,99.9845,196.0597,49.0176,-16.531,0.0,0.0001,2.2637,-0.0016,6.1975,35.4994,10.6886,27.2209,35.9957
277.0,555.0,10.741,39.537,98.6952,224.8825,0.0201,0.0,99.9809,196.0598,49.0176,-16.531,0.0,0.0001,2.2614,-0.0011,6.1972,35.4975,10.6721,27.2224,35.9979
278.0,557.0,10.7419,39.5398,98.6927,224.7964,0.0167,0.0,99.9765,196.0598,49.0176,-16.531,0.0,0.0001,2.2597,-0.0009,6.1987,35.4986,10.6727,27.2232,35.9986
279.0,559.0,10.7336,39.5322,98.6918,223.8599,0.0187,0.0,99.8658,196.0598,49.0176,-16.531,0.0,0.0001,2.2547,-0.0022,6.2016,35.498,10.6641,27.2242,36.0
280.0,561.0,10.7195,39.5177,98.7,223.2683,0.0185,0.0,99.9834,196.0598,49.0176,-16.531,0.0,0.0001,2.2496,-0.0025,6.205,35.4962,10.6498,27.2254,36.0018
281.0,563.0,10.7025,39.4999,98.695,222.8675,0.0166,0.0,100.0018,196.0599,49.0176,-16.531,0.0,0.0001,2.2452,-0.0024,6.2034,35.4941,10.6328,27.2269,36.004
282.0,565.0,10.6848,39.4802,98.6859,223.1818,0.0208,0.0,99.9845,196.0599,49.0176,-16.531,0.0,0.0001,2.2449,-0.0012,6.2052,35.4907,10.6148,27.2274,36.0053
283.0,567.0,10.6649,39.4582,98.6824,223.1558,0.0246,0.0,100.0114,196.0599,49.0176,-16.531,0.0,0.0001,2.2409,-0.0012,6.2124,35.4868,10.5948,27.228,36.0068
284.0,569.0,10.6409,39.4314,98.6875,221.5192,0.02,0.0,100.0109,196.0599,49.0176,-16.531,0.0,0.0001,2.2332,-0.0037,6.2192,35.4822,10.5707,27.2286,36.0085
285.0,571.0,10.6018,39.388,98.6891,220.6846,0.0238,0.0,99.9845,196.0599,49.0176,-16.531,0.0,0.0001,2.229,-0.0037,6.2134,35.4755,10.5315,27.2304,36.012
286.0,573.0,10.5865,39.3709,98.6912,221.7824,0.0233,0.0,99.9953,196.06,49.0176,-16.5311,0.0,0.0001,2.2284,-0.0008,6.2171,35.4722,10.516,27.2306,36.0129
287.0,575.0,10.5911,39.3785,98.68,221.386,0.0213,0.0,100.0043,196.06,49.0176,-16.5311,0.0,0.0001,2.2252,-0.0015,6.2223,35.4747,10.5203,27.2317,36.0138
288.0,577.0,10.5678,39.3532,98.6812,218.8144,0.0229,0.0,100.0027,196.06,49.0176,-16.5311,0.0,0.0001,2.2141,-0.005,6.2251,35.4707,10.4969,27.2328,36.0159
289.0,579.0,10.55,39.3333,98.685,218.1435,0.0205,0.0,100.0051,196.06,49.0176,-16.5311,0.0,0.0001,2.2049,-0.0044,6.2329,35.4668,10.4788,27.233,36.0169
290.0,581.0,10.5174,39.2947,98.69,216.5036,0.0219,0.0,99.9985,196.0601,49.0176,-16.5311,0.0,0.0001,2.1929,-0.0055,6.2386,35.4586,10.4461,27.2324,36.0177
291.0,583.0,10.4526,39.2221,98.68,214.0804,0.0189,0.0,100.0121,196.0601,49.0176,-16.5311,0.0,0.0001,2.1797,-0.0075,6.24,35.4474,10.3813,27.235,36.0233
292.0,585.0,10.4437,39.2126,98.68,213.9989,0.0208,0.0,99.9989,196.0601,49.0176,-16.5311,0.0,0.0001,2.1696,-0.0045,6.2425,35.4456,10.3722,27.2352,36.0239
293.0,587.0,10.4317,39.1999,98.68,213.8202,0.0187,0.0,100.0049,196.0601,49.0176,-16.5311,0.0,0.0001,2.163,-0.0032,6.2458,35.4435,10.3601,27.2357,36.0249
294.0,589.0,10.4079,39.1758,98.68,213.4085,0.019,0.0,99.9961,196.0602,49.0176,-16.5311,0.0,0.0001,2.1579,-0.0027,6.2485,35.4414,10.3362,27.2383,36.0285
295.0,591.0,10.3809,39.1459,98.6907,212.8204,0.0193,0.0,99.9918,196.0602,49.0176,-16.5311,0.0,0.0001,2.153,-0.0025,6.2442,35.4364,10.309,27.2392,36.0306
296.0,593.0,10.4049,39.1796,98.68,217.3083,0.0225,0.0,100.0071,196.0602,49.0176,-16.5311,0.0,0.0001,2.1631,0.0056,6.2442,35.4462,10.3327,27.2427,36.033
297.0,595.0,10.4129,39.1899,98.68,219.1071,0.0229,0.0,99.9873,196.0602,49.0176,-16.5311,0.0,0.0001,2.1786,0.0053,6.2443,35.4479,10.3403,27.2426,36.0326
298.0,597.0,10.4073,39.1839,98.68,218.6541,0.0189,0.0,99.9944,196.0603,49.0176,-16.5312,0.0,0.0001,2.1838,0.0019,6.2456,35.4465,10.3345,27.2425,36.0327
299.0,599.0,10.3939,39.1707,98.6875,216.8073,0.0216,0.0,100.0008,196.0603,49.0176,-16.5312,0.0,0.0001,2.1814,-0.0018,6.2432,35.4451,10.3209,27.2438,36.0346
300.0,601.0,10.4041,39.1851,98.692,219.0473,0.022,0.0,100.0133,196.0603,49.0176,-16.5312,0.0,0.0001,2.1851,0.0025,6.2412,35.4489,10.3308,27.2451,36.0354
301.0,603.0,10.4199,39.2033,98.68,220.6458,0.018,0.0,100.0069,196.0603,49.0176,-16.5312,0.0,0.0001,2.1917,0.0044,6.2421,35.4513,10.3463,27.2443,36.0339
302.0,605.0,10.425,39.2126,98.68,221.9653,0.0178,0.0,100.0133,196.0603,49.0176,-16.5312,0.0,0.0001,2.2006,0.0048,6.2428,35.4549,10.3512,27.2462,36.0356
303.0,607.0,10.4154,39.2036,98.6829,219.897,0.0217,0.0,100.0051,196.0604,49.0176,-16.5312,0.0,0.0001,2.1997,-0.0007,6.2435,35.4541,10.3414,27.2473,36.0371
304.0,609.0,10.4113,39.2002,98.6839,218.9134,0.0208,0.0,100.0133,196.0604,49.0176,-16.5312,0.0,0.0001,2.1945,-0.0021,6.2456,35.454,10.337,27.248,36.038
305.0,611.0,10.4117,39.2018,98.6923,218.6907,0.0199,0.0,100.0133,196.0604,49.0176,-16.5312,0.0,0.0001,2.1929,-0.0019,6.2451,35.4544,10.3372,27.2483,36.0382
306.0,613.0,10.3952,39.1868,98.6839,219.4904,0.017,0.0,100.0142,196.0604,49.0176,-16.5312,0.0,0.0001,2.1929,0.0,6.244,35.454,10.3205,27.2509,36.0416
307.0,615.0,10.3878,39.1801,98.68,219.5243,0.0202,0.0,100.0014,196.0605,49.0176,-16.5312,0.0,0.0001,2.1926,-0.0003,6.2477,35.4536,10.3128,27.2519,36.0429
308.0,617.0,10.3908,39.1841,98.69,217.9125,0.0192,0.0,99.9989,196.0605,49.0176,-16.5312,0.0,0.0001,2.1873,-0.0031,6.2487,35.454,10.3156,27.2517,36.0426
309.0,619.0,10.3707,39.1648,98.6912,217.8026,0.0191,0.0,99.9845,196.0605,49.0176,-16.5312,0.0,0.0001,2.1844,-0.0026,6.2486,35.4531,10.2953,27.2546,36.0463
310.0,621.0,10.3664,39.1615,98.6815,218.39,0.0182,0.0,100.0047,196.0605,49.0176,-16.5312,0.0,0.0001,2.1833,-0.0006,6.2491,35.4527,10.2907,27.2551,36.047
311.0,623.0,10.3709,39.1688,98.6833,216.7837,0.0208,0.0,100.0133,196.0606,49.0176,-16.5312,0.0,0.0001,2.1768,-0.0032,6.2525,35.4549,10.295,27.2561,36.0478
312.0,625.0,10.3545,39.1547,98.685,213.2196,0.0221,0.0,100.0119,196.0606,49.0176,-16.5312,0.0,0.0001,2.1621,-0.0077,6.2535,35.4557,10.2784,27.2596,36.052
313.0,627.0,10.3372,39.1384,98.693,211.9223,0.0195,0.0,100.0083,196.0606,49.0176,-16.5312,0.0,0.0001,2.1489,-0.0066,6.253,35.455,10.2609,27.2621,36.0553
314.0,629.0,10.3402,39.1435,98.68,213.1916,0.0185,0.0,100.0103,196.0606,49.0176,-16.5312,0.0,0.0001,2.1443,-0.0019,6.2531,35.4563,10.2636,27.2627,36.0557
315.0,631.0,10.3427,39.1474,98.685,213.3233,0.022,0.0,100.01,196.0607,49.0176,-16.5313,0.0,0.0001,2.1421,-0.0009,6.2523,35.4572,10.2659,27.263,36.0559
316.0,633.0,10.3464,39.1537,98.68,212.8347,0.019,0.0,100.0061,196.0607,49.0176,-16.5313,0.0,0.0001,2.1392,-0.0015,6.2525,35.4591,10.2694,27.2638,36.0565
317.0,635.0,10.3471,39.1565,98.68,213.2544,0.0171,0.0,100.0164,196.0607,49.0176,-16.5313,0.0,0.0001,2.139,-0.0002,6.2521,35.4603,10.2698,27.2647,36.0574
318.0,637.0,10.3411,39.153,98.68,213.7958,0.0175,0.0,100.0133,196.0608,49.0176,-16.5313,0.0,0.0001,2.1402,0.0006,6.2532,35.4614,10.2635,27.2667,36.0596
319.0,639.0,10.3419,39.1532,98.68,212.7621,0.0203,0.0,100.0003,196.0608,49.0176,-16.5313,0.0,0.0001,2.1377,-0.0016,6.2547,35.4604,10.2642,27.2658,36.0587
320.0,641.0,10.3285,39.1431,98.68,211.0908,0.0228,0.0,99.9824,196.0608,49.0176,-16.5313,0.0,0.0001,2.1303,-0.0037,6.2547,35.4622,10.2505,27.2696,36.0631
321.0,643.0,10.3275,39.1441,98.68,210.8905,0.0216,0.0,99.9989,196.0608,49.0176,-16.5313,0.0,0.0001,2.1253,-0.0027,6.2556,35.4633,10.2492,27.2707,36.0642
322.0,645.0,10.3208,39.1382,98.68,211.1214,0.0225,0.0,99.9968,196.0609,49.0176,-16.5313,0.0,0.0001,2.1225,-0.0011,6.2562,35.4629,10.2424,27.2715,36.0653
323.0,647.0,10.3161,39.1339,98.68,210.9073,0.0214,0.0,100.0123,196.0609,49.0176,-16.5313,0.0,0.0001,2.1198,-0.001,6.2558,35.4623,10.2374,27.2719,36.0659
324.0,649.0,10.3178,39.1376,98.68,210.5156,0.0235,0.0,99.994,196.0609,49.0176,-16.5313,0.0,0.0001,2.1174,-0.0012,6.2552,35.4635,10.2389,27.2726,36.0665
325.0,651.0,10.3233,39.1462,98.68,210.3524,0.0207,0.0,99.9998,196.0609,49.0176,-16.5313,0.0,0.0001,2.1149,-0.001,6.2555,35.4659,10.2441,27.2735,36.0672
326.0,653.0,10.3235,39.1485,98.68,209.2073,0.0182,0.0,99.9885,196.061,49.0176,-16.5313,0.0,0.0001,2.1094,-0.0026,6.2594,35.4672,10.2441,27.2746,36.0683
327.0,655.0,10.3033,39.1271,98.68,208.8897,0.0186,0.0,100.0042,196.061,49.0176,-16.5313,0.0,0.0001,2.105,-0.0022,6.2609,35.4643,10.2237,27.2759,36.0704
328.0,657.0,10.2811,39.105,98.68,208.0792,0.0205,0.0,99.9897,196.061,49.0176,-16.5313,0.0,0.0001,2.1,-0.0026,6.2595,35.4625,10.2013,27.2784,36.0739
329.0,659.0,10.2776,39.103,98.6842,208.4465,0.0216,0.0,99.988,196.0611,49.0176,-16.5313,0.0,0.0001,2.0971,-0.0011,6.264,35.4629,10.1976,27.2794,36.075
330.0,661.0,10.2772,39.1,98.68,206.6284,0.0222,0.0,99.9787,196.0611,49.0176,-16.5314,0.0,0.0001,2.0898,-0.0038,6.2647,35.4596,10.197,27.2769,36.0726
331.0,663.0,10.2388,39.0631,98.68,206.2384,0.0228,0.0,99.9676,196.0611,49.0176,-16.5314,0.0,0.0001,2.0855,-0.0033,6.2645,35.4584,10.1585,27.2827,36.08
332.0,665.0,10.2365,39.0617,98.68,206.8855,0.0222,0.0,99.9748,196.0611,49.0176,-16.5314,0.0,0.0001,2.0821,-0.0011,6.2666,35.4585,10.156,27.2832,36.0807
333.0,667.0,10.2422,39.0722,98.68,204.8873,0.0225,0.0,99.9737,196.0612,49.0176,-16.5314,0.0,0.0001,2.075,-0.0037,6.2672,35.4626,10.1614,27.2854,36.0826
334.0,669.0,10.2283,39.062,98.68,204.3162,0.0222,0.0,99.9686,196.0612,49.0176,-16.5314,0.0,0.0001,2.0673,-0.0031,6.2709,35.4648,10.1473,27.2896,36.0873
335.0,671.0,10.2127,39.0466,98.68,202.1033,0.0199,0.0,99.9556,196.0612,49.0176,-16.5314,0.0,0.0001,2.0577,-0.0056,6.2706,35.4636,10.1315,27.2914,36.0898
336.0,673.0,10.193,39.0262,98.68,202.9558,0.0244,0.0,99.9629,196.0612,49.0176,-16.5314,0.0,0.0001,2.0529,-0.0021,6.2754,35.461,10.1117,27.2928,36.0921
337.0,675.0,10.1871,39.0181,98.68,201.7351,0.0226,0.0,99.951,196.0613,49.0176,-16.5314,0.0,0.0001,2.0447,-0.0033,6.2815,35.4577,10.1056,27.2913,36.0909
338.0,677.0,10.1203,38.9432,98.68,201.7567,0.0188,0.0,99.97,196.0613,49.0176,-16.5314,0.0,0.0001,2.0427,-0.0022,6.2811,35.4456,10.0388,27.2934,36.096
339.0,679.0,10.1001,38.9208,98.68,202.6898,0.0177,0.0,99.9633,196.0613,49.0176,-16.5314,0.0,0.0001,2.0418,-0.0004,6.2902,35.4418,10.0185,27.2939,36.0974
340.0,681.0,10.0987,38.9193,98.68,200.8945,0.0182,0.0,99.9556,196.0613,49.0176,-16.5314,0.0,0.0001,2.0351,-0.0033,6.2928,35.4409,10.0169,27.2935,36.0971
341.0,683.0,10.052,38.8707,98.68,200.5528,0.02,0.0,99.9556,196.0614,49.0176,-16.5314,0.0,0.0001,2.03,-0.0024,6.2902,35.4358,9.9701,27.2976,36.1032
342.0,685.0,10.0789,38.9077,98.68,200.3461,0.0221,0.0,99.9644,196.0614,49.0176,-16.5314,0.0,0.0001,2.0261,-0.0015,6.289,35.4464,9.9967,27.3012,36.1056
343.0,687.0,10.0807,38.9125,98.68,199.5078,0.0193,0.0,99.9566,196.0614,49.0176,-16.5314,0.0,0.0001,2.0215,-0.0022,6.2874,35.4487,9.9982,27.3028,36.1071
344.0,689.0,10.0871,38.9243,98.68,198.8928,0.0219,0.0,99.9604,196.0614,49.0177,-16.5315,0.0,0.0001,2.0166,-0.0024,6.2901,35.4535,10.0044,27.3055,36.1094
345.0,691.0,10.0665,38.9061,98.68,198.3158,0.0208,0.0,99.9531,196.0615,49.0177,-16.5315,0.0,0.0001,2.0112,-0.0024,6.2942,35.4543,9.9835,27.3097,36.1145
346.0,693.0,10.044,38.8837,98.68,196.4435,0.0224,0.0,99.968,196.0615,49.0176,-16.5315,0.0,0.0001,2.0012,-0.0042,6.2958,35.4524,9.9609,27.3121,36.1179
347.0,695.0,10.0329,38.8735,98.68,196.5672,0.0214,0.0,99.9556,196.0615,49.0177,-16.5315,0.0,0.0001,1.9953,-0.0022,6.2967,35.4519,9.9496,27.3137,36.1199
348.0,697.0,10.023,38.866,98.68,195.8112,0.0183,0.0,99.9556,196.0616,49.0177,-16.5315,0.0,0.0001,1.9907,-0.0026,6.2967,35.4529,9.9395,27.3162,36.1229
349.0,699.0,10.0127,38.8591,98.68,196.3117,0.0222,0.0,99.9603,196.0616,49.0177,-16.5315,0.0,0.0001,1.9889,-0.0011,6.3024,35.455,9.929,27.3196,36.1267
350.0,701.0,9.9941,38.8389,98.68,193.9344,0.0254,0.0,99.9443,196.0616,49.0177,-16.5315,0.0,0.0001,1.9791,-0.0044,6.3071,35.4517,9.9102,27.3203,36.1282
351.0,703.0,9.9466,38.7923,98.68,193.1331,0.0251,0.0,99.9556,196.0616,49.0177,-16.5315,0.0,0.0001,1.9719,-0.0043,6.3063,35.4496,9.8628,27.3268,36.1368
352.0,705.0,9.9477,38.7967,98.68,193.509,0.0238,0.0,99.9584,196.0617,49.0177,-16.5315,0.0,0.0001,1.9683,-0.0022,6.3073,35.4522,9.8636,27.3287,36.1385
353.0,707.0,9.9478,38.7978,98.68,193.191,0.0232,0.0,99.9556,196.0617,49.0177,-16.5315,0.0,0.0001,1.9646,-0.0017,6.3076,35.4524,9.8635,27.3288,36.1387
354.0,709.0,9.9461,38.7984,98.68,193.051,0.0218,0.0,99.954,196.0617,49.0177,-16.5315,0.0,0.0001,1.9612,-0.0012,6.3087,35.4538,9.8615,27.3303,36.1402
355.0,711.0,9.9371,38.7921,98.68,192.1769,0.0198,0.0,99.9845,196.0617,49.0177,-16.5315,0.0,0.0001,1.9573,-0.002,6.3082,35.455,9.8523,27.3328,36.1431
356.0,713.0,9.9384,38.7968,98.68,191.8947,0.0194,0.0,99.9717,196.0618,49.0177,-16.5316,0.0,0.0001,1.9537,-0.0017,6.3072,35.4578,9.8534,27.3348,36.145
357.0,715.0,9.9426,38.8044,98.68,191.844,0.0167,0.0,99.9737,196.0618,49.0177,-16.5316,0.0,0.0001,1.9511,-0.0011,6.3065,35.4607,9.8573,27.3364,36.1464
358.0,717.0,9.9637,38.8352,98.68,191.6141,0.0227,0.0,99.9662,196.0618,49.0177,-16.5316,0.0,0.0001,1.948,-0.0008,6.3052,35.4704,9.8779,27.3404,36.1495
359.0,719.0,9.9587,38.8316,98.68,190.1311,0.0229,0.0,99.9845,196.0619,49.0177,-16.5316,0.0,0.0001,1.9432,-0.0028,6.3054,35.4707,9.8728,27.3415,36.1508
360.0,721.0,9.953,38.8315,98.68,189.4028,0.0182,0.0003,99.0442,196.0619,49.0177,-16.5316,0.0,0.0001,1.9377,-0.0032,6.3053,35.4753,9.8669,27.3462,36.1556
361.0,723.0,9.9536,38.8337,98.68,189.8071,0.0182,0.0,99.9586,196.0619,49.0177,-16.5316,0.0,0.0001,1.9353,-0.0015,6.3057,35.4762,9.8672,27.3468,36.1562
362.0,725.0,9.952,38.8334,98.68,189.9274,0.0197,0.0,99.9917,196.0619,49.0177,-16.5316,0.0,0.0001,1.9335,-0.0008,6.3064,35.4765,9.8654,27.3474,36.1568
363.0,727.0,9.9516,38.834,98.68,189.3971,0.0166,0.0,99.9845,196.062,49.0177,-16.5316,0.0,0.0001,1.931,-0.0013,6.3068,35.4767,9.8647,27.3476,36.1571
364.0,729.0,9.9416,38.8263,98.68,189.3949,0.02,0.0,100.003,196.062,49.0177,-16.5316,0.0,0.0001,1.9297,-0.001,6.3074,35.4777,9.8546,27.3501,36.16
365.0,731.0,9.9297,38.8163,98.68,188.9932,0.0205,0.0,99.9972,196.062,49.0177,-16.5316,0.0,0.0001,1.9268,-0.0015,6.3156,35.4782,9.8425,27.3526,36.163
366.0,733.0,9.8916,38.7774,98.68,187.4834,0.0191,0.0,99.9941,196.062,49.0177,-16.5316,0.0,0.0001,1.9206,-0.0031,6.3133,35.4748,9.8043,27.3564,36.1685
367.0,735.0,9.8373,38.7187,98.68,188.2741,0.018,0.0,99.9922,196.0621,49.0177,-16.5316,0.0,0.0001,1.9182,-0.0012,6.3205,35.4668,9.7501,27.3594,36.1739
368.0,737.0,9.8178,38.6998,98.68,188.258,0.0197,0.0,99.9984,196.0621,49.0177,-16.5317,0.0,0.0001,1.9158,-0.0011,6.3296,35.4659,9.7305,27.362,36.1774
369.0,739.0,9.7977,38.6765,98.68,187.7324,0.022,0.0,99.9881,196.0621,49.0177,-16.5317,0.0,0.0001,1.9117,-0.0014,6.3313,35.4608,9.7103,27.3615,36.1777
370.0,741.0,9.7773,38.6586,98.68,187.514,0.0218,0.0,100.0039,196.0621,49.0177,-16.5317,0.0,0.0001,1.9094,-0.0012,6.3308,35.4615,9.6897,27.3655,36.1826
371.0,743.0,9.7653,38.6472,98.68,187.6277,0.0188,0.0,100.0197,196.0622,49.0177,-16.5317,0.0,0.0001,1.9084,-0.0006,6.3314,35.4605,9.6774,27.3668,36.1845
372.0,745.0,9.7678,38.6522,98.68,187.4689,0.0217,0.0,100.0193,196.0622,49.0177,-16.5317,0.0,0.0001,1.9062,-0.0006,6.3311,35.4623,9.6797,27.3678,36.1854
373.0,747.0,9.7714,38.6608,98.68,186.9949,0.0205,0.0,100.0133,196.0622,49.0177,-16.5317,0.0,0.0001,1.9041,-0.0012,6.3309,35.4667,9.683,27.3707,36.188
374.0,749.0,9.7731,38.6641,98.68,186.9906,0.021,0.0,100.0133,196.0623,49.0177,-16.5317,0.0,0.0001,1.9028,-0.0008,6.3315,35.4675,9.6845,27.3711,36.1884
375.0,751.0,9.7691,38.6623,98.68,186.5445,0.0238,0.0,100.0169,196.0623,49.0177,-16.5317,0.0,0.0001,1.8992,-0.0011,6.3313,35.4686,9.6802,27.3727,36.1901
376.0,753.0,9.7651,38.6653,98.68,185.9092,0.0234,0.0,100.0314,196.0623,49.0177,-16.5317,0.0,0.0001,1.8963,-0.0015,6.3303,35.4747,9.676,27.3781,36.1957
377.0,755.0,9.7743,38.681,98.68,185.2002,0.0252,0.0,100.0044,196.0623,49.0177,-16.5317,0.0,0.0001,1.8926,-0.0023,6.3304,35.4808,9.6849,27.3814,36.1985
378.0,757.0,9.771,38.6806,98.68,186.0407,0.0224,0.0,100.0164,196.0624,49.0177,-16.5317,0.0,0.0001,1.8922,-0.0005,6.3397,35.4827,9.6814,27.3835,36.2007
379.0,759.0,9.736,38.641,98.68,184.4413,0.0205,0.0,100.0184,196.0624,49.0177,-16.5317,0.0,0.0001,1.8846,-0.0033,6.3514,35.4758,9.6463,27.384,36.2028
380.0,761.0,9.621,38.5201,98.68,184.1521,0.0224,0.0,100.0422,196.0624,49.0177,-16.5318,0.0,0.0001,1.8818,-0.0028,6.3494,35.4634,9.5317,27.3936,36.2174
381.0,763.0,9.6116,38.5103,98.68,185.1341,0.0236,0.0,100.0334,196.0624,49.0177,-16.5318,0.0,0.0001,1.8816,-0.0003,6.3505,35.4614,9.5221,27.3936,36.2179
382.0,765.0,9.6282,38.5285,98.68,184.7756,0.0157,0.0,100.0193,196.0625,49.0177,-16.5318,0.0,0.0001,1.8788,-0.0011,6.3589,35.4631,9.5384,27.3922,36.2158
383.0,767.0,9.5971,38.4931,98.68,184.3599,0.0147,0.0,100.032,196.0625,49.0177,-16.5318,0.0,0.0001,1.8759,-0.0015,6.3625,35.4563,9.5073,27.3921,36.2171
384.0,769.0,9.5598,38.4562,98.68,184.6452,0.0195,0.0,100.0415,196.0625,49.0177,-16.5318,0.0,0.0001,1.8755,-0.0006,6.3616,35.454,9.47,27.3966,36.2232
385.0,771.0,9.5518,38.4497,98.68,184.9051,0.0214,0.0,100.0284,196.0625,49.0177,-16.5318,0.0,0.0001,1.8755,0.0,6.3605,35.4542,9.4617,27.3981,36.2251
386.0,773.0,9.5522,38.4507,98.68,184.5524,0.0166,0.0,100.03,196.0626,49.0177,-16.5318,0.0,0.0001,1.8742,-0.0008,6.363,35.4541,9.4619,27.398,36.225
387.0,775.0,9.5534,38.4536,98.68,184.4127,0.0199,0.0,100.0309,196.0626,49.0177,-16.5318,0.0,0.0001,1.873,-0.0008,6.3623,35.4552,9.4629,27.3987,36.2256
388.0,777.0,9.5437,38.4443,98.68,185.0407,0.0228,0.0,100.0306,196.0626,49.0177,-16.5318,0.0,0.0001,1.8738,0.0002,6.3651,35.4539,9.4529,27.3993,36.2267
389.0,779.0,9.5376,38.4373,98.68,184.5474,0.0199,0.0,100.0251,196.0627,49.0177,-16.5318,0.0,0.0001,1.8711,-0.0009,6.3725,35.4519,9.4466,27.3988,36.2265
390.0,781.0,9.4806,38.375,98.68,184.6441,0.0232,0.0,100.0306,196.0627,49.0177,-16.5318,0.0,0.0001,1.8713,-0.0004,6.3703,35.4425,9.3897,27.401,36.2312
391.0,783.0,9.4759,38.371,98.68,185.0213,0.0225,0.0,100.0224,196.0627,49.0177,-16.5318,0.0,0.0001,1.8715,0.0002,6.3726,35.4423,9.3848,27.4016,36.2321
392.0,785.0,9.4777,38.3732,98.68,184.4396,0.0204,0.0,100.0272,196.0627,49.0177,-16.5319,0.0,0.0001,1.8694,-0.0008,6.3732,35.442,9.3864,27.4011,36.2314
393.0,787.0,9.4683,38.3638,98.68,184.7979,0.0212,0.0,100.0365,196.0628,49.0177,-16.5319,0.0,0.0001,1.8694,-0.0004,6.3822,35.4408,9.3768,27.4017,36.2325
394.0,789.0,9.409,38.2979,98.68,184.2179,0.0242,0.0,100.0322,196.0628,49.0177,-16.5319,0.0,0.0001,1.8663,-0.0008,6.3791,35.4298,9.3176,27.4029,36.2365
395.0,791.0,9.3082,38.1902,98.68,184.8724,0.0211,0.0,100.0322,196.0629,49.0177,-16.5319,0.0,0.0001,1.867,-0.0005,6.3951,35.4167,9.2171,27.4092,36.2473
396.0,793.0,9.2721,38.147,98.68,185.1208,0.0208,0.0,100.0422,196.0629,49.0177,-16.5319,0.0,0.0001,1.865,0.0003,6.3981,35.4064,9.181,27.4071,36.2469
397.0,795.0,9.2479,38.1279,98.68,184.7256,0.0234,0.0,100.0472,196.0629,49.0177,-16.5319,0.0,0.0001,1.8629,-0.0008,6.4129,35.4097,9.1567,27.4137,36.2545
398.0,797.0,9.183,38.0573,98.68,185.0146,0.0242,0.0,100.0602,196.063,49.0177,-16.5319,0.0,0.0001,1.8616,-0.0001,6.4175,35.3993,9.0919,27.416,36.2598
399.0,799.0,9.1638,38.0382,98.68,185.0442,0.0231,0.0,100.0668,196.063,49.0177,-16.5319,0.0,0.0001,1.8608,0.0,6.4193,35.3974,9.0726,27.4178,36.2624
400.0,801.0,9.1728,38.0488,98.68,185.1777,0.0191,0.0,100.0651,196.0631,49.0177,-16.532,0.0,0.0001,1.8608,-0.0001,6.4241,35.3988,9.0813,27.4174,36.2616
401.0,803.0,9.1228,37.9968,98.68,184.9884,0.0218,0.0,100.0711,196.0631,49.0177,-16.532,0.0,0.0001,1.86,-0.0003,6.4248,35.3931,9.0314,27.421,36.2675
402.0,805.0,9.1369,38.012,98.68,184.7724,0.0215,0.0,100.0708,196.0632,49.0177,-16.532,0.0,0.0001,1.8563,-0.0006,6.4327,35.3942,9.0452,27.4197,36.2655
403.0,807.0,9.045,37.9146,98.68,184.552,0.0229,0.0,100.0664,196.0636,49.0177,-16.5321,0.0,0.0001,1.8531,-0.0002,6.4369,35.3824,8.9536,27.4252,36.2752
404.0,809.0,9.0084,37.8776,98.68,184.2232,0.0213,0.0,100.0784,196.064,49.0177,-16.5323,0.0,0.0001,1.849,0.0,6.4428,35.3791,8.9169,27.4286,36.2803
405.0,811.0,9.0048,37.8756,98.68,183.9179,0.0208,0.0,100.0723,196.0643,49.0177,-16.5323,0.0,0.0001,1.8476,-0.0002,6.4414,35.38,8.9132,27.4299,36.2817
