Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
408.0,817.0,9.3962,38.2152,88.2951,187.3573,0.02,0.0003,99.2829,217.9515,49.0858,-16.3742,0.0,0.0001,1.882,-0.0005,6.3877,35.3445,9.3016,27.3388,36.1742
409.0,819.0,9.3684,38.1876,94.8521,186.0006,0.0254,0.0003,99.3055,217.9515,49.0858,-16.3742,0.0,0.0001,1.8761,-0.0022,6.3939,35.3421,9.2737,27.3415,36.1782
410.0,821.0,9.3584,38.1819,98.68,186.0488,0.0243,0.0003,99.3151,217.9515,49.0858,-16.3742,0.0,0.0001,1.873,-0.0013,6.392,35.3452,9.2635,27.3457,36.1827
411.0,823.0,9.3658,38.1955,91.3544,186.7681,0.0232,0.0003,99.2915,217.9516,49.0858,-16.3742,0.0,0.0001,1.8738,0.0001,6.3922,35.3508,9.2706,27.3488,36.1855
412.0,825.0,9.3702,38.1989,98.68,186.5156,0.0236,0.0003,99.2915,217.9516,49.0858,-16.3742,0.0,0.0001,1.8742,-0.0004,6.3915,35.3496,9.2748,27.3472,36.1837
413.0,827.0,9.3691,38.2038,98.68,186.0349,0.0203,0.0003,99.2915,217.9516,49.0858,-16.3742,0.0,0.0001,1.8718,-0.0011,6.3919,35.3549,9.2735,27.3516,36.1881
414.0,829.0,9.3731,38.2123,98.68,186.5086,0.022,0.0003,99.2875,217.9517,49.0858,-16.3742,0.0,0.0001,1.8718,-0.0001,6.3916,35.3587,9.2771,27.354,36.1903
415.0,831.0,9.3736,38.2134,90.3358,186.5429,0.0229,0.0003,99.2712,217.9517,49.0858,-16.3743,0.0,0.0001,1.8714,-0.0002,6.3938,35.3583,9.2774,27.3536,36.1899
416.0,833.0,9.3477,38.1914,98.68,185.467,0.0215,0.0003,99.3112,217.9518,49.0858,-16.3743,0.0,0.0001,1.8673,-0.0017,6.3973,35.3601,9.2514,27.3593,36.1967
417.0,835.0,9.3366,38.181,98.68,185.1218,0.0195,0.0003,99.3114,217.9518,49.0858,-16.3743,0.0,0.0001,1.8632,-0.0016,6.397,35.3595,9.2402,27.3606,36.1985
418.0,837.0,9.3338,38.1823,77.4893,185.1585,0.0243,0.0003,99.3204,217.9518,49.0858,-16.3743,0.0,0.0001,1.8616,-0.0009,6.3967,35.3627,9.2371,27.3636,36.2016
419.0,839.0,9.3338,38.1856,95.7781,185.4311,0.0236,0.0003,99.2989,217.9519,49.0858,-16.3743,0.0,0.0001,1.8607,0.0,6.3973,35.3652,9.2368,27.3657,36.2036
420.0,841.0,9.3331,38.1866,98.68,184.5306,0.0237,0.0003,99.3132,217.9519,49.0858,-16.3743,0.0,0.0001,1.8578,-0.0016,6.3999,35.3661,9.2359,27.3665,36.2045
421.0,843.0,9.3128,38.1715,98.68,184.8682,0.0243,0.0003,99.2915,217.9519,49.0858,-16.3743,0.0,0.0001,1.8579,-0.0006,6.399,35.3693,9.2155,27.3724,36.2112
422.0,845.0,9.3029,38.163,98.68,185.335,0.023,0.0003,99.3103,217.952,49.0858,-16.3743,0.0,0.0001,1.8581,0.0001,6.4004,35.3692,9.2054,27.3739,36.2132
423.0,847.0,9.3167,38.1767,92.2942,184.9882,0.0205,0.0003,99.3006,217.952,49.0858,-16.3743,0.0,0.0001,1.8568,-0.0007,6.4049,35.3694,9.219,27.3719,36.2106
424.0,849.0,9.2627,38.1248,81.8968,185.3758,0.0227,0.0003,99.2915,217.9521,49.0857,-16.3743,0.0,0.0001,1.8555,0.0001,6.4081,35.3676,9.165,27.3794,36.2204
425.0,851.0,9.2365,38.1014,95.4104,185.3157,0.0225,0.0003,99.2915,217.9521,49.0857,-16.3743,0.0,0.0001,1.8555,-0.0002,6.4126,35.3682,9.1387,27.3841,36.2262
426.0,853.0,9.2188,38.0846,98.68,185.2189,0.0262,0.0003,99.2991,217.9521,49.0857,-16.3743,0.0,0.0001,1.8548,-0.0002,6.4112,35.3671,9.1208,27.3861,36.2291
427.0,855.0,9.227,38.0935,93.3084,185.5716,0.023,0.0003,99.2915,217.9522,49.0857,-16.3743,0.0,0.0001,1.8554,0.0,6.4164,35.3676,9.1288,27.3852,36.2278
428.0,857.0,9.1907,38.0607,98.68,184.8352,0.0246,0.0003,99.2915,217.9522,49.0857,-16.3743,0.0,0.0001,1.8526,-0.0013,6.4199,35.3682,9.0925,27.3916,36.2358
429.0,859.0,9.1796,38.0496,98.68,184.8263,0.025,0.0003,99.2915,217.9522,49.0857,-16.3743,0.0,0.0001,1.851,-0.0009,6.4184,35.3669,9.0812,27.3924,36.2371
430.0,861.0,9.164,38.0388,91.2932,184.8367,0.0246,0.0003,99.2915,217.9523,49.0857,-16.3743,0.0,0.0001,1.8495,-0.0004,6.4203,35.3699,9.0654,27.3974,36.2427
431.0,863.0,9.1604,38.0346,98.6722,184.5586,0.0278,0.0003,99.3153,217.9523,49.0857,-16.3744,0.0,0.0001,1.8476,-0.0009,6.4279,35.3682,9.0616,27.3967,36.2422
432.0,865.0,9.1195,37.9952,98.68,184.2195,0.0247,0.0003,99.3156,217.9524,49.0857,-16.3744,0.0,0.0001,1.8448,-0.0011,6.429,35.3668,9.0208,27.4022,36.2495
433.0,867.0,9.1017,37.9796,98.68,184.3251,0.0225,0.0003,99.2915,217.9524,49.0857,-16.3744,0.0,0.0001,1.8434,-0.0006,6.4311,35.367,9.0028,27.4053,36.2533
434.0,869.0,9.085,37.9648,82.399,184.2784,0.0211,0.0003,99.2905,217.9524,49.0857,-16.3744,0.0,0.0001,1.8421,-0.0005,6.4341,35.3673,8.986,27.4082,36.257
435.0,871.0,9.0652,37.9477,96.2613,184.0815,0.0215,0.0003,99.2926,217.9525,49.0857,-16.3744,0.0,0.0001,1.8396,-0.0005,6.4363,35.368,8.9661,27.412,36.2616
436.0,873.0,9.0561,37.9399,98.216,183.733,0.0195,0.0003,99.3132,217.9525,49.0857,-16.3744,0.0,0.0001,1.8376,-0.0009,6.4394,35.368,8.9568,27.4135,36.2635
437.0,875.0,9.0432,37.9273,98.68,183.7732,0.0235,0.0003,99.2977,217.9525,49.0857,-16.3744,0.0,0.0001,1.8364,-0.0005,6.4376,35.3668,8.9437,27.4146,36.2653
438.0,877.0,9.0308,37.9156,98.6804,184.1639,0.0224,0.0003,99.2953,217.9526,49.0856,-16.3745,0.0,0.0001,1.8372,0.0,6.4404,35.3658,8.9311,27.4159,36.2671
439.0,879.0,9.0304,37.9153,78.6515,183.6865,0.0244,0.0003,99.3073,217.9526,49.0856,-16.3745,0.0,0.0001,1.833,-0.0011,6.4562,35.3651,8.9306,27.4154,36.2667
440.0,881.0,8.905,37.7723,92.47,184.8373,0.0257,0.0003,99.3096,217.9526,49.0856,-16.3745,0.0,0.0001,1.8355,0.0012,6.4533,35.3384,8.8057,27.4145,36.2716
441.0,883.0,8.8886,37.7598,98.68,185.1719,0.0246,0.0003,99.2963,217.9527,49.0856,-16.3745,0.0,0.0001,1.8371,0.0004,6.4687,35.3408,8.7891,27.419,36.2768
442.0,885.0,8.8439,37.7119,83.581,185.7337,0.0232,0.0003,99.3168,217.9527,49.0856,-16.3745,0.0,0.0001,1.8382,0.0007,6.4743,35.3341,8.7445,27.4209,36.2807
443.0,887.0,8.8082,37.6757,93.743,185.6049,0.0219,0.0003,99.3204,217.9527,49.0856,-16.3745,0.0,0.0001,1.8388,0.0001,6.4769,35.3304,8.7088,27.4237,36.2852
444.0,889.0,8.787,37.6561,93.3852,185.4218,0.0213,0.0003,99.3227,217.9528,49.0856,-16.3745,0.0,0.0001,1.8383,-0.0002,6.4742,35.3299,8.6875,27.4266,36.2891
445.0,891.0,8.7902,37.6599,98.68,185.5039,0.0256,0.0003,99.3218,217.9528,49.0856,-16.3745,0.0,0.0001,1.8385,0.0,6.4723,35.33,8.6904,27.4263,36.2886
446.0,893.0,8.7986,37.6875,98.68,185.2146,0.0232,0.0003,99.3178,217.9528,49.0856,-16.3746,0.0,0.0001,1.837,-0.0004,6.473,35.3498,8.6986,27.4405,36.3021
447.0,895.0,8.8461,37.7389,86.9947,184.2019,0.0208,0.0003,99.3172,217.9529,49.0856,-16.3746,0.0,0.0001,1.8342,-0.0017,6.4697,35.3556,8.7456,27.4376,36.2971
448.0,897.0,8.8152,37.7074,96.7154,184.9599,0.0239,0.0003,99.3048,217.9529,49.0856,-16.3746,0.0,0.0001,1.8338,-0.0001,6.4738,35.3523,8.7146,27.4399,36.3008
449.0,899.0,8.798,37.6878,98.68,184.5641,0.021,0.0003,99.3217,217.9529,49.0856,-16.3746,0.0,0.0001,1.8316,-0.0007,6.476,35.3479,8.6973,27.4392,36.3009
450.0,901.0,8.7872,37.685,98.68,184.7944,0.0223,0.0003,99.3186,217.953,49.0856,-16.3746,0.0,0.0001,1.8316,0.0,6.4711,35.3546,8.6863,27.4462,36.3083
451.0,903.0,8.8121,37.7152,78.2051,184.4333,0.019,0.0003,99.3266,217.953,49.0856,-16.3746,0.0,0.0001,1.8307,-0.0006,6.472,35.3609,8.7109,27.4473,36.3082
452.0,905.0,8.818,37.7268,97.3856,184.5052,0.0236,0.0003,99.3094,217.953,49.0856,-16.3746,0.0,0.0001,1.8301,-0.0002,6.4723,35.3662,8.7164,27.4505,36.3111
453.0,907.0,8.8165,37.7264,88.153,184.1125,0.0236,0.0003,99.3204,217.9531,49.0856,-16.3746,0.0,0.0001,1.828,-0.0008,6.4723,35.3664,8.7147,27.451,36.3117
454.0,909.0,8.814,37.7299,90.3111,183.9986,0.0235,0.0003,99.3204,217.9531,49.0856,-16.3746,0.0,0.0001,1.8273,-0.0007,6.4725,35.3715,8.712,27.4554,36.3162
455.0,911.0,8.8056,37.7225,98.68,184.2269,0.0185,0.0003,99.315,217.9531,49.0856,-16.3746,0.0,0.0001,1.8271,-0.0003,6.4726,35.3712,8.7034,27.4565,36.3177
456.0,913.0,8.7992,37.717,98.68,184.1388,0.0209,0.0003,99.317,217.9532,49.0856,-16.3746,0.0,0.0001,1.8251,-0.0004,6.4786,35.3709,8.6968,27.4573,36.3187
457.0,915.0,8.7647,37.6828,83.3047,184.2723,0.0221,0.0003,99.3183,217.9532,49.0856,-16.3747,0.0,0.0001,1.8242,-0.0003,6.4842,35.3684,8.6622,27.4608,36.3238
458.0,917.0,8.7316,37.6495,98.7245,184.3791,0.0198,0.0003,99.3198,217.9532,49.0856,-16.3747,0.0,0.0001,1.8238,-0.0002,6.4889,35.3652,8.6292,27.4636,36.3281
459.0,919.0,8.6834,37.6006,98.68,184.6949,0.0213,0.0003,99.3073,217.9533,49.0856,-16.3747,0.0,0.0001,1.8242,0.0004,6.488,35.3607,8.5811,27.4677,36.3343
460.0,921.0,8.6812,37.5999,86.578,184.6012,0.0233,0.0003,99.3148,217.9533,49.0856,-16.3747,0.0,0.0001,1.8242,-0.0002,6.4939,35.3616,8.5787,27.4687,36.3354
461.0,923.0,8.6525,37.5759,98.68,184.5838,0.0192,0.0003,99.3204,217.9534,49.0856,-16.3747,0.0,0.0001,1.823,-0.0003,6.4979,35.3636,8.5498,27.4748,36.3428
462.0,925.0,8.6376,37.5622,98.68,184.7121,0.025,0.0003,99.3204,217.9534,49.0856,-16.3747,0.0,0.0001,1.8224,0.0001,6.4962,35.3631,8.5348,27.4767,36.3454
463.0,927.0,8.6427,37.5679,98.624,184.8378,0.0228,0.0003,99.3204,217.9534,49.0856,-16.3747,0.0,0.0001,1.8233,-0.0001,6.4995,35.363,8.5397,27.4759,36.3444
464.0,929.0,8.6351,37.5633,98.68,184.438,0.0206,0.0003,99.3113,217.9535,49.0856,-16.3747,0.0,0.0001,1.8217,-0.0009,6.5063,35.3649,8.5319,27.4787,36.3474
465.0,931.0,8.5863,37.5143,98.68,184.9164,0.0213,0.0003,99.3204,217.9535,49.0856,-16.3747,0.0,0.0001,1.8214,0.0,6.5066,35.3608,8.4832,27.4831,36.3541
466.0,933.0,8.5763,37.5059,98.68,185.3061,0.0226,0.0003,99.3204,217.9535,49.0856,-16.3747,0.0,0.0001,1.8217,0.0007,6.5035,35.3611,8.473,27.4849,36.3563
467.0,935.0,8.5818,37.5128,90.7154,185.1078,0.0227,0.0003,99.3172,217.9536,49.0856,-16.3747,0.0,0.0001,1.822,-0.0001,6.5087,35.362,8.4783,27.4847,36.3559
468.0,937.0,8.5475,37.479,98.68,185.5826,0.0209,0.0003,99.3108,217.9536,49.0855,-16.3747,0.0,0.0001,1.8217,0.0002,6.5189,35.3595,8.4439,27.4881,36.3609
469.0,939.0,8.5253,37.4558,98.2532,185.0215,0.0202,0.0003,99.3183,217.9536,49.0855,-16.3747,0.0,0.0001,1.8221,-0.0008,6.5223,35.3562,8.4218,27.489,36.3628
470.0,941.0,8.4602,37.3913,98.68,186.0031,0.0223,0.0003,99.3176,217.9536,49.0855,-16.3747,0.0,0.0001,1.8225,0.0008,6.5187,35.3519,8.3568,27.4958,36.3725
471.0,943.0,8.4596,37.3918,92.1588,185.7313,0.0222,0.0003,99.312,217.9537,49.0856,-16.3747,0.0,0.0001,1.8228,-0.0002,6.5257,35.3523,8.356,27.4962,36.373
472.0,945.0,8.4426,37.3777,98.68,185.872,0.0214,0.0003,99.3298,217.9537,49.0855,-16.3747,0.0,0.0001,1.8217,0.0,6.5305,35.3534,8.3389,27.4997,36.3772
473.0,947.0,8.4107,37.3456,93.8356,186.0565,0.0192,0.0003,99.3178,217.9538,49.0855,-16.3747,0.0,0.0001,1.8217,0.0001,6.5327,35.35,8.307,27.502,36.381
474.0,949.0,8.3993,37.3356,98.68,186.3509,0.0203,0.0003,99.3229,217.9538,49.0855,-16.3747,0.0,0.0001,1.8227,0.0004,6.5328,35.3499,8.2954,27.5037,36.3832
475.0,951.0,8.3876,37.3256,88.7995,186.5121,0.0208,0.0003,99.3231,217.9538,49.0855,-16.3747,0.0,0.0001,1.8236,0.0001,6.5387,35.3501,8.2835,27.5056,36.3857
476.0,953.0,8.3595,37.299,90.6057,186.3296,0.0232,0.0003,99.3201,217.9539,49.0855,-16.3747,0.0,0.0001,1.8217,-0.0004,6.5416,35.349,8.2554,27.5092,36.3905
477.0,955.0,8.3437,37.2847,98.68,186.2382,0.0216,0.0003,99.3325,217.9539,49.0855,-16.3747,0.0,0.0001,1.822,-0.0004,6.5418,35.3488,8.2395,27.5114,36.3934
478.0,957.0,8.3381,37.2807,98.68,186.6892,0.0222,0.0003,99.3226,217.9539,49.0855,-16.3748,0.0,0.0001,1.8228,0.0002,6.5419,35.3493,8.2337,27.5127,36.3949
479.0,959.0,8.336,37.2795,94.1931,186.7,0.0217,0.0003,99.3307,217.954,49.0855,-16.3748,0.0,0.0001,1.8227,0.0,6.5438,35.3491,8.2313,27.5129,36.3953
480.0,961.0,8.3248,37.2692,98.4237,186.3983,0.0214,0.0003,99.326,217.954,49.0855,-16.3748,0.0,0.0001,1.8217,-0.0005,6.5456,35.3483,8.2201,27.514,36.3969
481.0,963.0,8.3123,37.2595,98.68,186.9655,0.0235,0.0003,99.3463,217.954,49.0855,-16.3748,0.0,0.0001,1.8223,0.0004,6.5453,35.3497,8.2074,27.517,36.4005
482.0,965.0,8.3092,37.2583,98.68,186.7763,0.0177,0.0003,99.3261,217.9541,49.0855,-16.3748,0.0,0.0001,1.822,-0.0001,6.547,35.3505,8.2041,27.5182,36.4018
483.0,967.0,8.3017,37.2542,85.9605,186.6669,0.0215,0.0003,99.3199,217.9541,49.0855,-16.3748,0.0,0.0001,1.8216,-0.0002,6.5487,35.3528,8.1964,27.5212,36.4051
484.0,969.0,8.2879,37.2448,98.7081,187.095,0.0228,0.0003,99.3417,217.9541,49.0855,-16.3748,0.0,0.0001,1.8217,0.0004,6.5491,35.3555,8.1825,27.5254,36.4099
485.0,971.0,8.2911,37.2477,96.3808,186.6328,0.0221,0.0003,99.3301,217.9542,49.0855,-16.3748,0.0,0.0001,1.8208,-0.0004,6.55,35.3548,8.1855,27.5244,36.4088
486.0,973.0,8.2832,37.2415,98.68,186.9659,0.021,0.0003,99.3418,217.9542,49.0855,-16.3748,0.0,0.0001,1.8217,0.0001,6.5499,35.355,8.1774,27.5258,36.4105
487.0,975.0,8.2602,37.2176,94.2378,187.0697,0.0204,0.0003,99.343,217.9542,49.0855,-16.3748,0.0,0.0001,1.8213,-0.0001,6.5572,35.3517,8.1543,27.5268,36.4126
488.0,977.0,8.2149,37.1695,98.68,187.6179,0.0199,0.0003,99.3229,217.9543,49.0855,-16.3748,0.0,0.0001,1.8217,0.0003,6.5639,35.3447,8.109,27.5282,36.4161
489.0,979.0,8.2247,37.1788,98.68,187.4001,0.0273,0.0003,99.3378,217.9543,49.0855,-16.3748,0.0,0.0001,1.8217,-0.0005,6.5751,35.3443,8.1186,27.5264,36.4139
490.0,981.0,8.1353,37.0848,98.68,188.1065,0.0238,0.0003,99.3232,217.9543,49.0855,-16.3748,0.0,0.0001,1.8217,0.0003,6.581,35.3326,8.0296,27.5307,36.4224
491.0,983.0,8.1013,37.0496,83.3175,188.2245,0.0227,0.0003,99.3246,217.9544,49.0855,-16.3748,0.0,0.0001,1.8219,0.0005,6.576,35.3281,7.9956,27.5324,36.4256
492.0,985.0,8.0761,37.0257,89.4715,188.3743,0.0244,0.0003,99.3269,217.9544,49.0855,-16.3748,0.0,0.0001,1.8245,0.0,6.5783,35.3269,7.9704,27.5352,36.4296
493.0,987.0,8.1279,37.0754,98.68,187.5575,0.0226,0.0003,99.3382,217.9544,49.0855,-16.3748,0.0,0.0001,1.8234,-0.0015,6.5938,35.3274,8.0216,27.5279,36.42
494.0,989.0,8.0146,36.9649,93.4066,188.9372,0.0228,0.0003,99.3392,217.9545,49.0855,-16.3748,0.0,0.0001,1.8223,0.0007,6.5942,35.3217,7.9089,27.5404,36.4376
495.0,991.0,7.9923,36.9436,98.68,189.2264,0.0215,0.0003,99.3174,217.9545,49.0855,-16.3748,0.0,0.0001,1.8252,0.0006,6.5906,35.3201,7.8864,27.5425,36.4408
496.0,993.0,8.0034,36.9557,98.6697,189.0227,0.0231,0.0003,99.3208,217.9545,49.0855,-16.3748,0.0,0.0001,1.8253,-0.0002,6.594,35.3214,7.8974,27.5419,36.4397
497.0,995.0,7.9625,36.9208,98.5925,188.7853,0.0205,0.0003,99.3387,217.9546,49.0855,-16.3748,0.0,0.0001,1.8223,-0.0005,6.6017,35.3241,7.8565,27.5501,36.4497
498.0,997.0,7.937,36.894,98.68,189.7897,0.0217,0.0003,99.3375,217.9546,49.0855,-16.3748,0.0,0.0001,1.8248,0.0011,6.599,35.3199,7.831,27.5506,36.4514
499.0,999.0,7.9322,36.8898,93.7987,189.7174,0.0179,0.0003,99.3224,217.9546,49.0855,-16.3748,0.0,0.0001,1.827,0.0001,6.6034,35.3193,7.8259,27.5509,36.4519
500.0,1001.0,7.9253,36.8838,96.3953,189.4731,0.0206,0.0003,99.33,217.9547,49.0855,-16.3748,0.0,0.0001,1.8267,-0.0008,6.6104,35.3187,7.8188,27.5515,36.4529
501.0,1003.0,7.8637,36.8227,97.8982,190.3191,0.0202,0.0003,99.3401,217.9548,49.0854,-16.3748,0.0,0.0001,1.8278,0.0005,6.6086,35.3143,7.7575,27.5572,36.4614
502.0,1005.0,7.8433,36.805,94.6703,190.7109,0.0211,0.0003,99.3274,217.9552,49.0854,-16.3748,0.0,0.0001,1.8308,-0.0001,6.6189,35.3148,7.7371,27.5606,36.4657
503.0,1007.0,7.8253,36.79,94.8499,190.8955,0.0219,0.0003,99.2594,217.956,49.0854,-16.3748,0.0,0.0001,1.8312,0.0,6.6202,35.3159,7.7189,27.5641,36.4701
504.0,1009.0,7.8236,36.79,95.14,190.9621,0.022,0.0003,99.2088,217.9565,49.0854,-16.3748,0.0,0.0001,1.8312,0.0002,6.6202,35.3169,7.7171,27.5652,36.4712
