Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
1172.0,2343.0,3.1891,32.7679,98.68,252.1903,0.0197,0.0008,98.13,201.9587,48.5465,-17.1741,0.0,0.0001,1.8371,-0.0004,7.4155,34.9232,3.0012,27.8237,36.9678
1173.0,2345.0,3.186,32.7665,98.68,252.1115,0.0211,0.0008,98.1329,201.9587,48.5465,-17.1741,0.0,0.0001,1.8361,-0.0004,7.4156,34.9236,2.9979,27.8244,36.9687
1174.0,2347.0,3.1851,32.7666,98.68,251.7409,0.0226,0.0008,98.1365,201.9588,48.5465,-17.174,0.0,0.0001,1.8344,-0.0006,7.4161,34.9238,2.9969,27.8246,36.9689
1175.0,2349.0,3.1843,32.7667,98.68,251.593,0.0192,0.0008,98.1365,201.9588,48.5465,-17.174,0.0,0.0001,1.8339,-0.0006,7.4163,34.924,2.9959,27.8249,36.9693
1176.0,2351.0,3.1813,32.7653,98.68,251.5652,0.0152,0.0008,98.1338,201.9588,48.5465,-17.174,0.0,0.0001,1.8332,-0.0006,7.4163,34.9245,2.9928,27.8256,36.9701
1177.0,2353.0,3.1808,32.7658,88.3574,251.3599,0.0174,0.0008,98.1231,201.9588,48.5465,-17.174,0.0,0.0001,1.8317,-0.0006,7.4166,34.9247,2.992,27.8258,36.9704
1178.0,2355.0,3.18,32.7662,98.68,251.2435,0.021,0.0008,98.1365,201.9588,48.5465,-17.174,0.0,0.0001,1.8306,-0.0005,7.4165,34.9251,2.9911,27.8262,36.9708
1179.0,2357.0,3.1787,32.7658,98.68,251.3423,0.0212,0.0008,98.1329,201.9589,48.5465,-17.174,0.0,0.0001,1.8301,-0.0004,7.4168,34.9251,2.9897,27.8263,36.971
1180.0,2359.0,3.1781,32.7662,76.8468,251.2587,0.0191,0.0008,98.1322,201.9589,48.5465,-17.174,0.0,0.0001,1.8303,-0.0004,7.4168,34.9253,2.9889,27.8265,36.9713
1181.0,2361.0,3.1782,32.7672,98.68,251.2647,0.0187,0.0008,98.1365,201.9589,48.5465,-17.174,0.0,0.0001,1.8281,-0.0003,7.4168,34.9254,2.9887,27.8266,36.9714
1182.0,2363.0,3.1773,32.7673,91.0616,251.3874,0.0199,0.0008,98.1365,201.9589,48.5465,-17.174,0.0,0.0001,1.8278,-0.0002,7.4173,34.9254,2.9877,27.8268,36.9716
1183.0,2365.0,3.1751,32.7663,98.68,250.8438,0.0216,0.0008,98.1221,201.959,48.5465,-17.174,0.0,0.0001,1.827,-0.0006,7.4176,34.9258,2.9853,27.8273,36.9722
1184.0,2367.0,3.1737,32.7661,98.68,250.6764,0.0204,0.0008,98.1077,201.959,48.5465,-17.174,0.0,0.0001,1.8255,-0.0006,7.4177,34.9262,2.9838,27.8277,36.9727
1185.0,2369.0,3.173,32.7665,98.68,250.8672,0.02,0.0008,98.1076,201.959,48.5465,-17.174,0.0,0.0001,1.8254,-0.0004,7.4177,34.9263,2.9828,27.8279,36.973
1186.0,2371.0,3.1728,32.7669,98.6562,250.6882,0.0172,0.0008,98.1174,201.959,48.5465,-17.174,0.0,0.0001,1.8239,-0.0004,7.4178,34.9262,2.9825,27.8279,36.9729
1187.0,2373.0,3.1729,32.7681,98.68,250.714,0.0211,0.0008,98.1081,201.9591,48.5465,-17.174,0.0,0.0001,1.8236,-0.0003,7.4177,34.9263,2.9823,27.828,36.9731
1188.0,2375.0,3.1717,32.7682,98.68,250.9323,0.0225,0.0008,98.1365,201.9591,48.5465,-17.174,0.0,0.0001,1.8233,-0.0001,7.4179,34.9268,2.981,27.8284,36.9736
1189.0,2377.0,3.1718,32.7688,98.68,251.0191,0.0203,0.0008,98.1077,201.9591,48.5465,-17.174,0.0,0.0001,1.823,-0.0001,7.4181,34.9268,2.9809,27.8285,36.9736
1190.0,2379.0,3.1712,32.7693,65.3922,250.5199,0.0202,0.0008,98.1077,201.9591,48.5465,-17.174,0.0,0.0001,1.8217,-0.0005,7.4184,34.9269,2.9802,27.8286,36.9738
1191.0,2381.0,3.1698,32.7694,98.6831,250.5135,0.0219,0.0008,98.0803,201.9591,48.5465,-17.174,0.0,0.0001,1.8212,-0.0004,7.4185,34.9274,2.9785,27.8292,36.9745
1192.0,2383.0,3.1688,32.7695,94.1653,250.2287,0.0205,0.0008,98.1077,201.9592,48.5465,-17.174,0.0,0.0001,1.8198,-0.0006,7.419,34.9276,2.9773,27.8295,36.9748
1193.0,2385.0,3.1675,32.7691,98.68,250.2811,0.0223,0.0008,98.1052,201.9592,48.5465,-17.1739,0.0,0.0001,1.8191,-0.0005,7.4196,34.9277,2.9759,27.8297,36.9751
1194.0,2387.0,3.1631,32.7662,98.4767,249.8847,0.0231,0.0008,98.1047,201.9592,48.5465,-17.1739,0.0,0.0001,1.8176,-0.0006,7.4197,34.9279,2.9713,27.8302,36.9759
1195.0,2389.0,3.1622,32.7662,98.68,250.0615,0.0142,0.0008,98.1025,201.9592,48.5465,-17.1739,0.0,0.0001,1.8174,-0.0004,7.4197,34.928,2.9702,27.8304,36.9761
1196.0,2391.0,3.1622,32.767,98.68,249.9702,0.0146,0.0008,98.1077,201.9593,48.5465,-17.1739,0.0,0.0001,1.8165,-0.0004,7.4197,34.928,2.9701,27.8304,36.9761
1197.0,2393.0,3.1619,32.7674,98.68,250.3641,0.016,0.0008,98.1015,201.9593,48.5465,-17.1739,0.0,0.0001,1.8167,-0.0001,7.4198,34.9281,2.9696,27.8305,36.9763
1198.0,2395.0,3.1614,32.7679,79.4965,250.2229,0.0188,0.0008,98.0904,201.9593,48.5465,-17.1739,0.0,0.0001,1.8158,-0.0002,7.42,34.9281,2.969,27.8306,36.9764
1199.0,2397.0,3.1604,32.7681,96.7353,249.7631,0.0183,0.0008,98.1023,201.9593,48.5465,-17.1739,0.0,0.0001,1.8156,-0.0005,7.4204,34.9285,2.9677,27.831,36.9769
1200.0,2399.0,3.1596,32.7682,95.1781,249.8329,0.0221,0.0008,98.1077,201.9593,48.5465,-17.1739,0.0,0.0001,1.8143,-0.0005,7.4205,34.9285,2.9667,27.8311,36.977
1201.0,2401.0,3.1575,32.7674,98.68,249.6213,0.0201,0.0008,98.101,201.9594,48.5465,-17.1739,0.0,0.0001,1.813,-0.0005,7.421,34.929,2.9645,27.8317,36.9777
1202.0,2403.0,3.1562,32.7672,98.68,249.4979,0.0194,0.0008,98.1039,201.9594,48.5465,-17.1739,0.0,0.0001,1.8123,-0.0005,7.4214,34.9292,2.963,27.832,36.9781
1203.0,2405.0,3.1525,32.7652,88.5288,249.2415,0.0208,0.0008,98.1077,201.9594,48.5465,-17.1739,0.0,0.0001,1.8109,-0.0006,7.422,34.9298,2.9592,27.8328,36.9791
1204.0,2407.0,3.1504,32.7642,98.68,248.8748,0.0237,0.0008,98.0949,201.9594,48.5465,-17.1739,0.0,0.0001,1.8093,-0.0008,7.4231,34.9299,2.9569,27.8332,36.9796
1205.0,2409.0,3.145,32.7606,98.68,248.8443,0.0172,0.0008,98.1024,201.9595,48.5465,-17.1739,0.0,0.0001,1.808,-0.0006,7.4234,34.9304,2.9514,27.8341,36.9807
1206.0,2411.0,3.1416,32.7589,98.68,248.4473,0.0178,0.0008,98.0975,201.9595,48.5465,-17.1739,0.0,0.0001,1.8071,-0.0008,7.4234,34.931,2.9479,27.8348,36.9817
1207.0,2413.0,3.1413,32.7595,98.68,248.0696,0.0172,0.0008,98.102,201.9595,48.5465,-17.1739,0.0,0.0001,1.8049,-0.0009,7.4235,34.9311,2.9474,27.835,36.9819
1208.0,2415.0,3.1406,32.7598,83.2647,248.4211,0.0202,0.0008,98.1077,201.9595,48.5465,-17.1739,0.0,0.0001,1.8037,-0.0004,7.4236,34.931,2.9465,27.835,36.9819
1209.0,2417.0,3.1398,32.7601,89.7045,248.6758,0.017,0.0008,98.1077,201.9595,48.5465,-17.1739,0.0,0.0001,1.8034,-0.0002,7.4236,34.9314,2.9455,27.8354,36.9824
1210.0,2419.0,3.1397,32.7605,97.2161,248.606,0.0199,0.0008,98.1077,201.9596,48.5465,-17.1739,0.0,0.0001,1.8031,-0.0003,7.4238,34.9312,2.9453,27.8352,36.9822
1211.0,2421.0,3.1393,32.7611,98.68,248.3471,0.0191,0.0008,98.1077,201.9596,48.5465,-17.1739,0.0,0.0001,1.801,-0.0004,7.4239,34.9313,2.9447,27.8354,36.9824
1212.0,2423.0,3.1389,32.7616,98.68,248.2111,0.0177,0.0008,98.0788,201.9596,48.5465,-17.1739,0.0,0.0001,1.801,-0.0004,7.4244,34.9313,2.944,27.8355,36.9825
1213.0,2425.0,3.1363,32.7604,98.68,248.3309,0.0221,0.0008,98.1043,201.9596,48.5465,-17.1738,0.0,0.0001,1.8007,-0.0003,7.4248,34.9316,2.9412,27.836,36.9832
1214.0,2427.0,3.1339,32.7592,74.5614,248.3007,0.0217,0.0008,98.1071,201.9597,48.5465,-17.1738,0.0,0.0001,1.8,-0.0003,7.4249,34.9317,2.9387,27.8363,36.9836
1215.0,2429.0,3.133,32.7592,93.3011,248.0074,0.02,0.0008,98.0778,201.9597,48.5465,-17.1738,0.0,0.0001,1.7991,-0.0005,7.425,34.9318,2.9377,27.8365,36.9839
1216.0,2431.0,3.1321,32.7592,98.7145,247.8132,0.0196,0.0008,98.0961,201.9597,48.5464,-17.1738,0.0,0.0001,1.7976,-0.0005,7.4253,34.9319,2.9366,27.8367,36.9841
1217.0,2433.0,3.1314,32.7597,98.68,247.9537,0.0209,0.0008,98.0788,201.9597,48.5464,-17.1738,0.0,0.0001,1.7973,-0.0004,7.4261,34.9322,2.9357,27.8369,36.9844
1218.0,2435.0,3.1281,32.7575,98.68,248.0299,0.0207,0.0008,98.1005,201.9598,48.5464,-17.1738,0.0,0.0001,1.7973,-0.0003,7.4266,34.9321,2.9323,27.8372,36.9848
1219.0,2437.0,3.126,32.7565,98.68,247.9666,0.0195,0.0008,98.1031,201.9598,48.5464,-17.1738,0.0,0.0001,1.7973,-0.0003,7.4269,34.9325,2.93,27.8377,36.9855
1220.0,2439.0,3.122,32.7542,71.0344,247.6722,0.0175,0.0008,98.0812,201.9598,48.5464,-17.1738,0.0,0.0001,1.7949,-0.0004,7.4271,34.9329,2.9258,27.8384,36.9864
1221.0,2441.0,3.122,32.755,98.7367,247.6469,0.0159,0.0008,98.0973,201.9598,48.5464,-17.1738,0.0,0.0001,1.7949,-0.0004,7.4273,34.9329,2.9257,27.8384,36.9864
1222.0,2443.0,3.1206,32.7546,98.68,247.2193,0.0215,0.0008,98.099,201.9598,48.5464,-17.1738,0.0,0.0001,1.7926,-0.0006,7.4276,34.9329,2.9241,27.8386,36.9867
1223.0,2445.0,3.1187,32.7539,98.68,247.2792,0.0207,0.0008,98.0788,201.9599,48.5464,-17.1738,0.0,0.0001,1.7922,-0.0005,7.4279,34.9331,2.9221,27.8389,36.9871
1224.0,2447.0,3.1166,32.7531,98.68,247.2683,0.0192,0.0008,98.0788,201.9599,48.5464,-17.1738,0.0,0.0001,1.7912,-0.0004,7.4281,34.9336,2.9198,27.8395,36.9878
1225.0,2449.0,3.116,32.7531,98.68,247.3939,0.0205,0.0008,98.0788,201.9599,48.5464,-17.1738,0.0,0.0001,1.7912,-0.0003,7.4281,34.9334,2.9191,27.8394,36.9877
1226.0,2451.0,3.1143,32.7526,98.68,247.1655,0.0232,0.0008,98.0754,201.9599,48.5464,-17.1738,0.0,0.0001,1.7906,-0.0004,7.4285,34.9337,2.9172,27.8398,36.9883
1227.0,2453.0,3.1137,32.7528,78.8505,247.2907,0.0184,0.0008,98.0798,201.96,48.5464,-17.1738,0.0,0.0001,1.7894,-0.0003,7.4286,34.9337,2.9163,27.8399,36.9884
1228.0,2455.0,3.1125,32.7528,98.68,247.1468,0.0175,0.0008,98.0868,201.96,48.5464,-17.1738,0.0,0.0001,1.7888,-0.0004,7.4287,34.9339,2.915,27.8402,36.9888
1229.0,2457.0,3.1121,32.7535,98.68,247.0547,0.0185,0.0008,98.0863,201.96,48.5464,-17.1738,0.0,0.0001,1.7883,-0.0004,7.4287,34.9341,2.9144,27.8404,36.989
1230.0,2459.0,3.1119,32.7538,59.9164,247.5414,0.021,0.0008,98.0788,201.96,48.5464,-17.1738,0.0,0.0001,1.7885,0.0,7.4287,34.9339,2.914,27.8403,36.9889
1231.0,2461.0,3.1118,32.7545,91.0656,246.9767,0.0209,0.0008,98.0788,201.96,48.5464,-17.1738,0.0,0.0001,1.7874,-0.0004,7.4288,34.9341,2.9137,27.8405,36.9891
1232.0,2463.0,3.1113,32.7551,98.6842,246.9818,0.0195,0.0008,98.0788,201.9601,48.5464,-17.1738,0.0,0.0001,1.7863,-0.0004,7.4288,34.9342,2.913,27.8406,36.9893
1233.0,2465.0,3.111,32.7559,98.68,247.2077,0.0179,0.0008,98.083,201.9601,48.5464,-17.1738,0.0,0.0001,1.7863,-0.0002,7.4289,34.9343,2.9125,27.8408,36.9894
1234.0,2467.0,3.1107,32.7564,98.68,246.9567,0.0193,0.0008,98.0808,201.9601,48.5464,-17.1737,0.0,0.0001,1.7858,-0.0003,7.4291,34.9343,2.912,27.8408,36.9895
1235.0,2469.0,3.1102,32.7565,98.68,246.9536,0.0219,0.0008,98.0871,201.9601,48.5464,-17.1737,0.0,0.0001,1.7851,-0.0003,7.43,34.9343,2.9113,27.8409,36.9896
1236.0,2471.0,3.1068,32.7545,98.6189,246.7818,0.0172,0.0008,98.0788,201.9602,48.5464,-17.1737,0.0,0.0001,1.7843,-0.0004,7.4306,34.9345,2.9078,27.8414,36.9903
1237.0,2473.0,3.1027,32.7523,98.68,246.4024,0.0205,0.0008,98.0824,201.9602,48.5464,-17.1737,0.0,0.0001,1.7829,-0.0006,7.4308,34.935,2.9035,27.8421,36.9913
1238.0,2475.0,3.1002,32.7511,98.68,246.4778,0.0164,0.0008,98.0981,201.9602,48.5464,-17.1737,0.0,0.0001,1.7824,-0.0005,7.4309,34.9354,2.9009,27.8427,36.992
1239.0,2477.0,3.0993,32.751,98.68,246.3441,0.0189,0.0008,98.0798,201.9602,48.5464,-17.1737,0.0,0.0001,1.7813,-0.0005,7.4311,34.9354,2.8999,27.8428,36.9922
1240.0,2479.0,3.0984,32.7511,65.2577,246.2591,0.0174,0.0008,98.0803,201.9603,48.5464,-17.1737,0.0,0.0001,1.78,-0.0005,7.4311,34.9356,2.8987,27.843,36.9924
1241.0,2481.0,3.0982,32.7518,98.68,246.0629,0.023,0.0008,98.0788,201.9603,48.5464,-17.1737,0.0,0.0001,1.7795,-0.0005,7.4311,34.9356,2.8984,27.8431,36.9925
1242.0,2483.0,3.0981,32.7525,94.5494,246.0153,0.0207,0.0008,98.0788,201.9603,48.5464,-17.1737,0.0,0.0001,1.779,-0.0005,7.4311,34.9357,2.8981,27.8432,36.9926
1243.0,2485.0,3.0979,32.7529,98.68,246.0899,0.0152,0.0008,98.0743,201.9603,48.5464,-17.1737,0.0,0.0001,1.7778,-0.0003,7.4311,34.9356,2.8977,27.8432,36.9926
1244.0,2487.0,3.0981,32.754,98.4886,246.3298,0.0175,0.0008,98.0884,201.9603,48.5464,-17.1737,0.0,0.0001,1.7778,-0.0001,7.4311,34.9358,2.8977,27.8433,36.9927
1245.0,2489.0,3.0984,32.7552,98.68,246.4419,0.0197,0.0008,98.0817,201.9604,48.5463,-17.1737,0.0,0.0001,1.7772,-0.0001,7.4312,34.9357,2.8977,27.8433,36.9927
1246.0,2491.0,3.0979,32.7556,98.68,246.4687,0.023,0.0008,98.0788,201.9604,48.5463,-17.1737,0.0,0.0001,1.7766,-0.0001,7.4312,34.9358,2.8971,27.8434,36.9928
1247.0,2493.0,3.0976,32.7561,98.68,246.253,0.0224,0.0008,98.0752,201.9604,48.5463,-17.1737,0.0,0.0001,1.7766,-0.0002,7.4313,34.9359,2.8966,27.8435,36.993
1248.0,2495.0,3.0975,32.7569,69.5317,245.95,0.0218,0.0008,98.0821,201.9604,48.5463,-17.1737,0.0,0.0001,1.7764,-0.0004,7.4316,34.9361,2.8963,27.8436,36.9932
1249.0,2497.0,3.0968,32.7572,97.5081,245.9631,0.0182,0.0008,98.085,201.9605,48.5464,-17.1737,0.0,0.0001,1.7766,-0.0004,7.432,34.9361,2.8954,27.8437,36.9933
1250.0,2499.0,3.0942,32.7558,96.1352,245.8635,0.0164,0.0008,98.0732,201.9605,48.5464,-17.1737,0.0,0.0001,1.7741,-0.0004,7.4325,34.9363,2.8927,27.8442,36.9939
1251.0,2501.0,3.0914,32.7542,98.68,245.7748,0.0172,0.0008,98.0788,201.9605,48.5464,-17.1737,0.0,0.0001,1.7736,-0.0004,7.4329,34.9364,2.8898,27.8445,36.9944
1252.0,2503.0,3.0883,32.7526,93.7057,245.571,0.0198,0.0008,98.0632,201.9605,48.5464,-17.1736,0.0,0.0001,1.7729,-0.0005,7.4329,34.9368,2.8864,27.8451,36.9951
1253.0,2505.0,3.0882,32.7532,85.5329,245.1792,0.0229,0.0008,98.0788,201.9605,48.5464,-17.1736,0.0,0.0001,1.7711,-0.0007,7.4331,34.9368,2.8862,27.8451,36.9952
1254.0,2507.0,3.088,32.7537,98.68,244.9446,0.02,0.0008,98.0788,201.9606,48.5464,-17.1737,0.0,0.0001,1.7703,-0.0007,7.433,34.9366,2.8858,27.845,36.9951
1255.0,2509.0,3.0875,32.7542,98.68,245.5463,0.0184,0.0008,98.0788,201.9606,48.5464,-17.1736,0.0,0.0001,1.7701,-0.0002,7.4333,34.9367,2.8851,27.8452,36.9953
1256.0,2511.0,3.087,32.7546,98.68,245.4019,0.017,0.0008,98.0788,201.9606,48.5464,-17.1736,0.0,0.0001,1.769,-0.0003,7.4335,34.9369,2.8844,27.8454,36.9955
1257.0,2513.0,3.085,32.754,98.68,245.1667,0.0167,0.0008,98.0776,201.9606,48.5464,-17.1736,0.0,0.0001,1.7679,-0.0004,7.4334,34.9375,2.8823,27.846,36.9963
1258.0,2515.0,3.0849,32.7548,82.0168,244.9482,0.0206,0.0008,98.0567,201.9607,48.5464,-17.1736,0.0,0.0001,1.7668,-0.0005,7.4334,34.9374,2.8819,27.8461,36.9963
1259.0,2517.0,3.0854,32.7564,98.1371,244.6878,0.0162,0.0008,98.0715,201.9607,48.5464,-17.1736,0.0,0.0001,1.7668,-0.0006,7.4335,34.9379,2.8822,27.8464,36.9966
1260.0,2519.0,3.0847,32.7566,97.7536,244.5927,0.0163,0.0008,98.0788,201.9607,48.5463,-17.1736,0.0,0.0001,1.7653,-0.0005,7.4338,34.9379,2.8813,27.8465,36.9968
1261.0,2521.0,3.0839,32.7568,98.68,244.379,0.019,0.0008,98.073,201.9607,48.5463,-17.1736,0.0,0.0001,1.7635,-0.0006,7.4343,34.9381,2.8803,27.8467,36.9971
1262.0,2523.0,3.0831,32.7569,98.68,244.3296,0.0211,0.0008,98.073,201.9607,48.5463,-17.1736,0.0,0.0001,1.7631,-0.0005,7.4347,34.9381,2.8794,27.8468,36.9972
1263.0,2525.0,3.08,32.755,98.68,244.1328,0.02,0.0008,98.0733,201.9608,48.5463,-17.1736,0.0,0.0001,1.7625,-0.0006,7.4349,34.9383,2.8762,27.8472,36.9978
1264.0,2527.0,3.0776,32.7536,69.6733,244.2877,0.0175,0.0008,98.0788,201.9608,48.5463,-17.1736,0.0,0.0001,1.7614,-0.0004,7.4355,34.9383,2.8736,27.8475,36.9982
1265.0,2529.0,3.0747,32.7519,94.878,244.4446,0.0204,0.0008,98.0754,201.9608,48.5463,-17.1736,0.0,0.0001,1.7607,-0.0003,7.4359,34.9383,2.8705,27.8478,36.9987
1266.0,2531.0,3.0737,32.7519,98.68,244.542,0.022,0.0008,98.0788,201.9608,48.5463,-17.1736,0.0,0.0001,1.7607,-0.0002,7.4362,34.9384,2.8693,27.848,36.9989
1267.0,2533.0,3.0715,32.7504,98.68,244.5609,0.0187,0.0008,98.0998,201.9609,48.5463,-17.1736,0.0,0.0001,1.7605,-0.0001,7.4363,34.9381,2.867,27.848,36.999
1268.0,2535.0,3.0697,32.7498,98.68,244.7985,0.0145,0.0008,98.0905,201.9609,48.5463,-17.1736,0.0,0.0001,1.7607,0.0,7.4363,34.9384,2.8651,27.8484,36.9995
1269.0,2537.0,3.0701,32.751,59.5886,244.6795,0.0195,0.0008,98.0932,201.9609,48.5463,-17.1736,0.0,0.0001,1.7599,-0.0001,7.4364,34.9385,2.8652,27.8484,36.9995
1270.0,2539.0,3.0686,32.7505,98.6752,244.6498,0.0197,0.0008,98.1077,201.9609,48.5463,-17.1736,0.0,0.0001,1.7595,-0.0002,7.4368,34.9385,2.8635,27.8485,36.9998
1271.0,2541.0,3.0672,32.7502,80.3794,244.4475,0.0241,0.0008,98.1055,201.9609,48.5463,-17.1736,0.0,0.0001,1.7588,-0.0003,7.4372,34.9387,2.862,27.8489,37.0002
1272.0,2543.0,3.0654,32.7494,98.68,244.3221,0.0202,0.0008,98.0981,201.961,48.5463,-17.1736,0.0,0.0001,1.7583,-0.0004,7.4375,34.9388,2.8601,27.8491,37.0006
1273.0,2545.0,3.0636,32.7488,98.68,244.7028,0.0157,0.0008,98.1034,201.961,48.5463,-17.1736,0.0,0.0001,1.758,-0.0001,7.4379,34.939,2.858,27.8495,37.001
1274.0,2547.0,3.0626,32.7487,98.68,244.3756,0.0178,0.0008,98.1077,201.961,48.5463,-17.1736,0.0,0.0001,1.7572,-0.0004,7.4383,34.939,2.8568,27.8496,37.0012
1275.0,2549.0,3.0606,32.7477,98.68,244.2875,0.0189,0.0008,98.1129,201.961,48.5463,-17.1736,0.0,0.0001,1.757,-0.0003,7.4378,34.9392,2.8547,27.8499,37.0016
1276.0,2551.0,3.0579,32.7467,82.703,244.1858,0.0183,0.0008,98.1019,201.9611,48.5463,-17.1736,0.0,0.0001,1.7568,-0.0004,7.4386,34.9398,2.8519,27.8507,37.0025
1277.0,2553.0,3.0578,32.7477,98.68,243.6673,0.0182,0.0008,98.1077,201.9611,48.5463,-17.1736,0.0,0.0001,1.7547,-0.0007,7.4395,34.9402,2.8516,27.851,37.0029
1278.0,2555.0,3.0547,32.7459,98.68,243.3491,0.0194,0.0008,98.1077,201.9611,48.5463,-17.1736,0.0,0.0001,1.7537,-0.0008,7.44,34.9403,2.8483,27.8514,37.0034
1279.0,2557.0,3.0515,32.7436,98.68,243.4395,0.0217,0.0008,98.1221,201.9611,48.5463,-17.1736,0.0,0.0001,1.7526,-0.0006,7.4402,34.9401,2.845,27.8516,37.0038
1280.0,2559.0,3.0486,32.7419,62.6461,243.5678,0.0213,0.0008,98.1171,201.9611,48.5463,-17.1736,0.0,0.0001,1.7515,-0.0004,7.4403,34.9402,2.842,27.8519,37.0043
1281.0,2561.0,3.0475,32.742,86.125,243.8221,0.0197,0.0008,98.0997,201.9612,48.5463,-17.1736,0.0,0.0001,1.7511,-0.0002,7.4404,34.9405,2.8407,27.8522,37.0046
1282.0,2563.0,3.0472,32.7425,98.6797,243.7462,0.0186,0.0008,98.1221,201.9612,48.5463,-17.1736,0.0,0.0001,1.7508,-0.0002,7.4406,34.9405,2.8402,27.8523,37.0047
1283.0,2565.0,3.0463,32.7425,98.68,243.644,0.0222,0.0008,98.0987,201.9612,48.5463,-17.1736,0.0,0.0001,1.7502,-0.0003,7.441,34.9403,2.839,27.8523,37.0048
1284.0,2567.0,3.0448,32.742,98.68,243.584,0.0221,0.0008,98.0904,201.9612,48.5463,-17.1736,0.0,0.0001,1.7491,-0.0003,7.4418,34.9405,2.8373,27.8525,37.0051
1285.0,2569.0,3.0424,32.7413,98.68,243.2021,0.0205,0.0008,98.1077,201.9613,48.5463,-17.1736,0.0,0.0001,1.7485,-0.0005,7.4419,34.9411,2.8348,27.8533,37.006
1286.0,2571.0,3.04,32.7394,98.5561,243.7107,0.0216,0.0008,98.1077,201.9613,48.5463,-17.1736,0.0,0.0001,1.7485,-0.0001,7.442,34.9407,2.8323,27.8532,37.006
1287.0,2573.0,3.0381,32.7386,98.6691,243.4706,0.0198,0.0008,98.1077,201.9613,48.5462,-17.1737,0.0,0.0001,1.7485,-0.0003,7.4422,34.941,2.8302,27.8536,37.0066
1288.0,2575.0,3.0369,32.7387,98.68,242.8429,0.0189,0.0008,98.1077,201.9613,48.5462,-17.1737,0.0,0.0001,1.7454,-0.0006,7.4424,34.9413,2.8288,27.854,37.007
1289.0,2577.0,3.0361,32.739,98.68,242.4759,0.0166,0.0008,98.1077,201.9614,48.5462,-17.1737,0.0,0.0001,1.7448,-0.0008,7.4426,34.9416,2.8278,27.8543,37.0074
1290.0,2579.0,3.0353,32.7393,68.4032,242.2331,0.0175,0.0008,98.1077,201.9614,48.5462,-17.1737,0.0,0.0001,1.7434,-0.0008,7.4425,34.9419,2.8269,27.8546,37.0077
1291.0,2581.0,3.035,32.7402,98.68,242.1223,0.015,0.0008,98.0953,201.9614,48.5462,-17.1737,0.0,0.0001,1.7425,-0.0008,7.4424,34.9422,2.8264,27.8549,37.008
1292.0,2583.0,3.0348,32.7408,93.9697,242.3324,0.0173,0.0008,98.129,201.9614,48.5462,-17.1737,0.0,0.0001,1.7414,-0.0004,7.4427,34.9423,2.826,27.855,37.0082
1293.0,2585.0,3.0345,32.7415,98.6766,242.1963,0.0185,0.0008,98.1221,201.9614,48.5462,-17.1737,0.0,0.0001,1.7407,-0.0005,7.4427,34.9426,2.8255,27.8553,37.0085
1294.0,2587.0,3.034,32.742,98.5945,241.6738,0.0163,0.0008,98.1241,201.9615,48.5462,-17.1737,0.0,0.0001,1.739,-0.0008,7.4429,34.9429,2.8249,27.8556,37.0088
1295.0,2589.0,3.0334,32.7424,98.68,241.2964,0.0152,0.0008,98.1179,201.9615,48.5462,-17.1737,0.0,0.0001,1.737,-0.0009,7.4437,34.9428,2.8241,27.8556,37.0089
1296.0,2591.0,3.0321,32.7419,98.68,241.2956,0.0172,0.0008,98.1365,201.9615,48.5462,-17.1737,0.0,0.0001,1.7358,-0.0007,7.4439,34.9427,2.8225,27.8557,37.009
1297.0,2593.0,3.0281,32.7393,98.68,241.5012,0.0194,0.0008,98.1365,201.9615,48.5462,-17.1737,0.0,0.0001,1.7359,-0.0005,7.4435,34.943,2.8184,27.8563,37.0099
1298.0,2595.0,3.0261,32.7383,79.869,241.3173,0.0196,0.0008,98.1365,201.9616,48.5462,-17.1737,0.0,0.0001,1.7342,-0.0005,7.4445,34.943,2.8162,27.8565,37.0102
1299.0,2597.0,3.0248,32.738,91.7811,241.1855,0.0168,0.0008,98.1227,201.9616,48.5462,-17.1737,0.0,0.0001,1.7328,-0.0005,7.445,34.943,2.8148,27.8566,37.0104
1300.0,2599.0,3.0222,32.7366,98.68,241.2084,0.0179,0.0008,98.1338,201.9616,48.5462,-17.1737,0.0,0.0001,1.7325,-0.0004,7.4452,34.943,2.812,27.8569,37.0108
1301.0,2601.0,3.0215,32.7366,98.68,241.0432,0.0194,0.0008,98.1257,201.9616,48.5462,-17.1737,0.0,0.0001,1.7314,-0.0005,7.4454,34.9429,2.8111,27.8569,37.0108
1302.0,2603.0,3.0205,32.7362,98.4153,241.1223,0.016,0.0008,98.1319,201.9616,48.5462,-17.1737,0.0,0.0001,1.7305,-0.0004,7.4457,34.9428,2.81,27.8568,37.0108
1303.0,2605.0,3.0185,32.7353,98.68,241.2886,0.0162,0.0008,98.1311,201.9617,48.5462,-17.1737,0.0,0.0001,1.7304,-0.0002,7.4457,34.9428,2.8077,27.857,37.0112
1304.0,2607.0,3.0168,32.7346,98.68,241.2002,0.0182,0.0008,98.1168,201.9617,48.5462,-17.1737,0.0,0.0001,1.7302,-0.0003,7.4459,34.9427,2.8059,27.8572,37.0114
